,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,09:21:08 PM,3.0,3.62,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,93.75,35.81,216775.81,5.48,0.0,5.48,0.0,0.0,152.26,0.0,44378788.0,56451200.0,7273664.0,11.14,85124.0,9404076.0,11027420.0,10.28,10444312.0,4363108.0,2488.0,5337444.0,4152172.0,25360.0,57588.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1562.0,14.45,8.64,5.2,0.0,70.65,0.0,0.0,0.0,0.0,2700.0
0,09:21:11 PM,3.0,3.02,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,93.29,33.89,254867.77,4.98,0.0,4.98,0.0,0.0,449.17,0.0,44378976.0,56454544.0,7269596.0,11.13,85124.0,9407688.0,11074136.0,10.33,10444344.0,4366244.0,5712.0,5337820.0,4152440.0,25744.0,57896.0,65724.0,41943032.0,0.0,0.0,0.0,0.0,10.0,1586.0,14.42,8.73,5.25,0.0,71.1,0.0,0.0,0.0,0.0,2700.0
0,09:21:14 PM,3.0,10.1,0.0,4.71,0.0,0.0,0.0,0.0,0.0,0.0,85.19,22.26,216475.75,23.59,0.0,23.59,0.0,0.0,3173.42,0.0,44378440.0,56452932.0,7272624.0,11.14,85124.0,9405220.0,11039656.0,10.29,10444624.0,4365152.0,3152.0,5338116.0,4152416.0,25360.0,57596.0,65548.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1562.0,14.42,8.73,5.25,0.0,73.75,0.0,0.0,0.0,0.0,2699.99
0,09:21:17 PM,3.0,4.01,0.0,3.01,0.0,0.0,0.0,0.0,0.0,0.0,92.98,40.86,228612.29,9.63,0.0,9.63,0.0,0.0,537.87,0.0,44378088.0,56456704.0,7268304.0,11.13,85124.0,9410256.0,11059912.0,10.31,10444752.0,4369244.0,7404.0,5338076.0,4152052.0,25544.0,57520.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1574.0,14.55,8.85,5.31,0.0,77.08,0.0,0.0,0.0,0.0,2699.99
0,09:21:20 PM,3.0,2.7,0.0,4.39,0.0,0.0,0.0,0.0,0.0,0.0,92.91,13.29,221997.67,5.65,0.0,5.65,0.0,0.0,143.52,0.0,44381060.0,56457180.0,7268276.0,11.13,85124.0,9407304.0,11043072.0,10.3,10444184.0,4366752.0,4872.0,5337564.0,4152060.0,25376.0,57624.0,65516.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1562.0,14.55,8.85,5.31,0.0,82.72,0.0,0.0,0.0,0.0,2700.0
0,09:21:23 PM,3.0,3.34,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,94.65,40.86,218584.72,17.61,0.0,17.61,0.0,0.0,3354.15,0.0,44375388.0,56458784.0,7265312.0,11.13,85124.0,9415932.0,11055432.0,10.31,10443672.0,4374028.0,11028.0,5337260.0,4152068.0,25552.0,57604.0,65724.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1574.0,14.82,9.0,5.37,0.0,72.76,0.0,0.0,0.0,0.0,2700.0
0,09:21:26 PM,3.0,4.33,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,92.0,27.57,249716.28,5.65,0.0,5.65,0.0,0.0,156.81,0.0,44375372.0,56453520.0,7271536.0,11.14,85124.0,9409244.0,11067508.0,10.32,10447032.0,4368732.0,5580.0,5340548.0,4152548.0,25552.0,57904.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1574.0,14.92,9.12,5.43,0.0,73.09,0.0,0.0,0.0,0.0,2700.0
0,09:21:29 PM,3.0,3.36,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,91.95,26.25,224744.19,4.32,0.0,4.32,0.0,0.0,111.63,0.0,44373896.0,56458708.0,7265308.0,11.13,85124.0,9416984.0,11080876.0,10.33,10444260.0,4375372.0,12320.0,5337868.0,4152512.0,25552.0,57604.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1574.0,14.92,9.12,5.43,0.0,68.11,0.0,0.0,0.0,0.0,2699.61
0,09:21:32 PM,3.0,3.21,0.0,5.13,0.0,0.0,0.0,0.0,0.0,0.0,91.67,37.94,239692.93,20.26,0.0,20.26,0.0,0.0,4586.5,0.0,44374748.0,56453856.0,7270436.0,11.13,85124.0,9410744.0,11021676.0,10.28,10445040.0,4369628.0,0.0,5338252.0,4152772.0,25360.0,57584.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1562.0,15.24,9.28,5.51,0.0,71.38,0.0,0.0,0.0,0.0,2700.0
0,09:21:35 PM,3.0,3.02,0.0,5.03,0.0,0.0,0.0,0.0,0.0,0.0,91.95,16.94,225553.49,4.32,0.0,4.32,0.0,0.0,106.31,0.0,44371816.0,56459868.0,7264904.0,11.13,85124.0,9419148.0,11069240.0,10.32,10443564.0,4378556.0,14536.0,5337232.0,4152832.0,25552.0,57608.0,65724.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1574.0,15.24,9.28,5.51,0.0,71.43,0.0,0.0,0.0,0.0,2700.0
0,09:21:38 PM,3.0,3.05,0.0,3.39,0.0,0.0,0.0,0.34,0.0,0.0,93.22,36.88,222298.01,5.98,0.0,5.98,0.0,0.0,146.18,0.0,44374696.0,56451436.0,7274064.0,11.14,85124.0,9406900.0,11068348.0,10.32,10444788.0,4367228.0,2484.0,5338268.0,4153040.0,25344.0,57604.0,65532.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1557.0,15.22,9.38,5.56,0.0,78.74,0.0,0.0,0.0,0.0,2699.99
0,09:21:41 PM,3.0,4.59,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,92.13,31.51,257588.42,4.18,0.0,4.18,0.0,0.0,105.47,0.0,44370148.0,56451692.0,7272952.0,11.14,85124.0,9412844.0,11086448.0,10.34,10445728.0,4372032.0,7628.0,5339320.0,4152756.0,25648.0,57896.0,65724.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1580.0,15.29,9.49,5.61,0.0,70.1,0.0,0.0,0.0,0.0,2700.0
0,09:21:44 PM,3.0,2.68,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,94.97,24.33,209410.33,22.0,0.0,22.0,0.0,0.0,3560.0,0.0,44373208.0,56448836.0,7276504.0,11.14,85124.0,9406200.0,11052536.0,10.31,10446796.0,4366076.0,536.0,5340268.0,4152788.0,25376.0,57600.0,65516.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1562.0,15.29,9.49,5.61,0.0,76.67,0.0,0.0,0.0,0.0,2700.0
0,09:21:47 PM,3.0,24.18,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,73.2,39.55,245324.76,9.32,0.0,9.32,0.0,0.0,684.57,0.0,44372948.0,56449992.0,7274680.0,11.14,85124.0,9408380.0,11093332.0,10.34,10445740.0,4367460.0,1932.0,5339248.0,4152692.0,25360.0,57608.0,65564.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1562.0,15.18,9.57,5.66,0.0,101.61,0.0,0.0,0.0,0.0,2700.0
0,09:21:50 PM,3.0,4.04,0.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,90.57,19.27,212231.89,4.32,0.0,4.32,0.0,0.0,122.26,0.0,44372424.0,56453008.0,7270548.0,11.14,85124.0,9412924.0,11083080.0,10.34,10444912.0,4371000.0,5480.0,5338716.0,4152804.0,25488.0,57608.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,10.0,1574.0,15.18,9.57,5.66,0.0,78.41,0.0,0.0,0.0,0.0,2700.0
0,09:21:53 PM,3.0,15.36,0.0,6.86,0.0,0.0,0.0,0.0,0.0,0.0,77.78,35.69,247339.55,22.83,0.0,22.83,0.0,0.0,7547.27,0.0,44369804.0,56451308.0,7273548.0,11.14,85124.0,9412384.0,11090388.0,10.34,10446692.0,4371888.0,5100.0,5340312.0,4152964.0,25360.0,57616.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1562.0,15.41,9.71,5.72,0.0,72.35,0.0,0.0,0.0,0.0,2700.0
0,09:21:56 PM,3.0,3.67,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33,31.56,220406.64,4.32,0.0,4.32,0.0,0.0,114.29,0.0,44366048.0,56452312.0,7271340.0,11.14,85124.0,9418476.0,11092516.0,10.34,10447468.0,4376608.0,9840.0,5341108.0,4152836.0,25632.0,57876.0,65756.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1586.0,15.38,9.79,5.77,0.0,72.09,0.0,0.0,0.0,0.0,2700.0
0,09:21:59 PM,3.0,2.69,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,93.94,22.26,249887.38,5.65,0.0,5.65,0.0,0.0,154.15,0.0,44370924.0,56453592.0,7271568.0,11.14,85124.0,9413756.0,11091852.0,10.34,10446896.0,4373004.0,6304.0,5340436.0,4152452.0,25360.0,57620.0,65532.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1562.0,15.38,9.79,5.77,0.0,86.05,0.0,0.0,0.0,0.0,2700.0
0,09:22:02 PM,3.0,12.84,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,85.02,39.88,234995.17,17.82,0.0,17.82,0.0,0.0,3042.9,0.0,44372172.0,56452736.0,7272432.0,11.14,85124.0,9411692.0,11076904.0,10.33,10446052.0,4370900.0,0.0,5339516.0,4152404.0,25408.0,57620.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1565.0,15.59,9.93,5.84,0.0,82.18,0.0,0.0,0.0,0.0,2700.0
0,09:22:06 PM,3.0,3.4,0.0,5.44,0.0,0.0,0.0,0.0,0.0,0.0,91.16,30.56,245752.82,4.65,0.0,4.65,0.0,0.0,132.89,0.0,44369692.0,56451080.0,7274376.0,11.14,85124.0,9412048.0,11038748.0,10.29,10449772.0,4371724.0,3396.0,5343396.0,4152584.0,25616.0,57708.0,65724.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1583.0,15.38,9.98,5.88,0.0,86.38,0.0,0.0,0.0,0.0,2700.0
0,09:22:09 PM,3.0,4.44,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,92.83,23.26,209162.13,5.32,0.0,5.32,0.0,0.0,138.21,0.0,44365924.0,56448936.0,7276068.0,11.14,85124.0,9414084.0,11055016.0,10.31,10450488.0,4373348.0,5440.0,5343928.0,4152624.0,25392.0,57632.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1564.0,15.38,9.98,5.88,0.0,72.43,0.0,0.0,0.0,0.0,2700.0
0,09:22:12 PM,3.0,3.69,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,92.62,42.19,249491.03,4.65,0.0,4.65,0.0,0.0,124.92,0.0,44363144.0,56449076.0,7275404.0,11.14,85124.0,9417848.0,11043036.0,10.3,10450088.0,4376268.0,8404.0,5342824.0,4152304.0,25592.0,58208.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1570.0,15.75,10.15,5.96,0.0,73.09,0.0,0.0,0.0,0.0,2699.96
0,09:22:15 PM,3.0,2.7,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,95.61,13.95,221765.45,19.93,0.0,19.93,0.0,0.0,4164.78,0.0,44362508.0,56448220.0,7275940.0,11.14,85124.0,9417904.0,11075716.0,10.33,10450292.0,4376032.0,7040.0,5343748.0,4152348.0,25392.0,57640.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1564.0,15.75,10.15,5.96,0.0,78.07,0.0,0.0,0.0,0.0,2699.74
0,09:22:18 PM,3.0,2.94,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,92.81,41.48,251931.83,11.25,0.0,11.25,0.0,0.0,698.39,0.0,44365596.0,56448592.0,7277076.0,11.15,85124.0,9413716.0,11056016.0,10.31,10449280.0,4373380.0,4288.0,5342536.0,4152312.0,25472.0,57640.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1567.0,16.09,10.31,6.03,0.0,85.21,0.0,0.0,0.0,0.0,2699.99
0,09:22:21 PM,3.0,3.93,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.0,94.1,29.58,220325.4,5.14,0.0,5.14,0.0,0.0,131.19,0.0,44363320.0,56444408.0,7279444.0,11.15,85124.0,9413284.0,11043388.0,10.3,10452328.0,4371464.0,2652.0,5345852.0,4152652.0,25584.0,58328.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1579.0,16.0,10.39,6.08,0.0,72.99,0.0,0.0,0.0,0.0,2700.0
0,09:22:24 PM,3.0,3.37,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,92.93,24.25,216454.15,20.6,0.0,20.6,0.0,0.0,5323.59,0.0,44363068.0,56446312.0,7278016.0,11.15,85124.0,9414968.0,11043388.0,10.3,10451208.0,4373620.0,3280.0,5344612.0,4152648.0,25392.0,57652.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1564.0,16.0,10.39,6.08,0.0,80.07,0.0,0.0,0.0,0.0,2700.0
0,09:22:27 PM,3.0,7.43,0.0,4.73,0.0,0.0,0.0,0.0,0.0,0.0,87.84,40.0,235000.67,4.67,0.0,4.67,0.0,0.0,128.0,0.0,44347072.0,56444508.0,7280176.0,11.15,85124.0,9428496.0,11062192.0,10.32,10452176.0,4387796.0,17500.0,5345684.0,4152956.0,25488.0,57648.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1570.0,16.08,10.5,6.14,0.0,69.33,0.0,0.0,0.0,0.0,2700.0
0,09:22:30 PM,3.0,3.37,0.0,3.7,0.0,0.0,0.0,0.34,0.0,0.0,92.59,16.28,212440.86,5.65,0.33,5.32,0.0,85.05,146.18,0.0,44339788.0,56442636.0,7281244.0,11.15,85124.0,9434544.0,11074372.0,10.33,10472592.0,4376048.0,23180.0,5349076.0,4153124.0,25392.0,57652.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1564.0,16.08,10.5,6.14,0.0,71.1,0.0,0.0,0.0,0.0,2700.0
0,09:22:33 PM,3.0,12.71,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,83.95,41.2,251955.48,48.84,43.52,5.32,0.0,3750.17,300.33,0.0,44365944.0,56455212.0,7268724.0,11.13,85124.0,9421192.0,10942128.0,10.2,10448056.0,4379488.0,9556.0,5341408.0,4152840.0,25456.0,57528.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1568.0,16.08,10.59,6.19,0.0,69.1,0.0,0.0,0.0,0.0,2700.0
0,09:22:36 PM,3.0,3.24,0.97,3.88,0.0,0.0,0.0,0.0,0.0,0.0,91.91,29.26,215075.88,266.56,225.4,41.16,0.0,56427.01,2973.63,0.0,44321912.0,56405592.0,7318960.0,11.21,85124.0,9414488.0,11005184.0,10.26,10489456.0,4373872.0,2616.0,5383096.0,4153340.0,25632.0,57972.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1570.0,16.07,10.68,6.24,0.0,77.81,0.0,0.0,0.0,0.0,2700.0
0,09:22:39 PM,3.0,5.54,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,90.88,28.3,256227.65,5.14,0.0,5.14,0.0,0.0,141.48,0.0,44324252.0,56407608.0,7316828.0,11.21,85124.0,9414128.0,11016112.0,10.27,10487488.0,4373548.0,2252.0,5381212.0,4153492.0,25488.0,57636.0,65564.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1570.0,16.07,10.68,6.24,0.0,86.5,0.0,0.0,0.0,0.0,2700.0
0,09:22:42 PM,3.0,3.25,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,94.48,37.62,222738.59,4.82,0.0,4.82,0.0,0.0,138.91,0.0,44322808.0,56409564.0,7315192.0,11.2,85124.0,9416852.0,11037132.0,10.29,10489236.0,4376932.0,6000.0,5382572.0,4153848.0,25488.0,57644.0,65564.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1570.0,16.06,10.77,6.3,0.0,70.1,0.0,0.0,0.0,0.0,2701.29
0,09:22:45 PM,3.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,94.59,14.95,252223.59,43.19,0.0,43.19,0.0,0.0,6067.77,0.0,44320268.0,56408008.0,7316856.0,11.21,85124.0,9417704.0,11037132.0,10.29,10490036.0,4377916.0,5148.0,5383468.0,4153872.0,25488.0,57652.0,65564.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1570.0,16.06,10.77,6.3,0.0,71.1,0.0,0.0,0.0,0.0,2701.11
0,09:22:48 PM,3.0,16.61,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,80.78,33.12,219581.03,5.79,0.0,5.79,0.0,0.0,453.38,0.0,44319608.0,56409256.0,7314108.0,11.2,85124.0,9421004.0,11008816.0,10.27,10489508.0,4379824.0,7072.0,5382936.0,4153980.0,25424.0,57640.0,65548.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1565.0,16.06,10.86,6.35,0.0,49.2,0.0,0.0,0.0,0.0,2700.07
0,09:22:51 PM,3.0,3.07,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,94.88,37.54,258698.01,4.65,0.0,4.65,0.0,0.0,135.55,0.0,44311004.0,56405048.0,7319276.0,11.21,85124.0,9424592.0,11041220.0,10.3,10492808.0,4384196.0,11464.0,5386296.0,4153828.0,25680.0,57940.0,65756.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1577.0,15.97,10.93,6.4,0.0,72.43,0.0,0.0,0.0,0.0,2700.0
0,09:22:54 PM,3.0,3.59,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,94.44,18.97,211981.35,19.61,0.0,19.61,0.0,0.0,2922.19,0.0,44316068.0,56400260.0,7324164.0,11.22,85124.0,9414772.0,11041220.0,10.3,10492284.0,4374344.0,476.0,5385800.0,4153696.0,25264.0,57664.0,65484.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1555.0,15.97,10.93,6.4,0.0,86.82,0.0,0.0,0.0,0.0,2700.0
0,09:22:58 PM,3.0,3.17,0.0,6.35,0.0,0.0,0.0,0.0,0.0,0.0,90.48,39.25,253844.24,4.67,0.0,4.67,0.0,0.0,127.1,0.0,44318384.0,56402752.0,7321888.0,11.21,85124.0,9414896.0,11050408.0,10.3,10491412.0,4374520.0,556.0,5384740.0,4153532.0,25392.0,57668.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1564.0,15.97,11.01,6.45,0.0,71.03,0.0,0.0,0.0,0.0,2700.0
0,09:23:01 PM,3.0,3.74,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,94.22,30.56,218259.47,4.65,0.0,4.65,0.0,0.0,119.6,0.0,44318376.0,56405360.0,7319212.0,11.21,85124.0,9418184.0,11060100.0,10.31,10491908.0,4377120.0,3248.0,5385392.0,4152928.0,25680.0,57956.0,65740.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1582.0,15.9,11.08,6.49,0.0,70.1,0.0,0.0,0.0,0.0,2700.0
0,09:23:04 PM,3.0,3.05,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,94.58,23.26,256198.01,5.32,0.0,5.32,0.0,0.0,135.55,0.0,44319224.0,56406972.0,7317580.0,11.21,85124.0,9418972.0,11076112.0,10.33,10491844.0,4377876.0,4036.0,5385196.0,4152924.0,25376.0,57672.0,65532.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1563.0,15.9,11.08,6.49,0.0,72.76,0.0,0.0,0.0,0.0,2700.0
0,09:23:07 PM,3.0,5.84,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,92.21,38.59,218746.95,20.58,0.0,20.58,0.0,0.0,5736.33,0.0,44314268.0,56405940.0,7319428.0,11.21,85124.0,9422056.0,11062960.0,10.32,10493744.0,4381800.0,6800.0,5387100.0,4152948.0,25472.0,57668.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1569.0,15.91,11.16,6.55,0.0,68.17,0.0,0.0,0.0,0.0,2700.0
0,09:23:10 PM,3.0,2.94,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,93.46,15.76,249313.18,5.14,0.0,5.14,0.0,0.0,136.33,0.0,44310780.0,56404316.0,7320292.0,11.21,85124.0,9424548.0,11089096.0,10.34,10494112.0,4383664.0,8688.0,5387464.0,4153080.0,25296.0,57684.0,65516.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1558.0,15.91,11.16,6.55,0.0,69.77,0.0,0.0,0.0,0.0,2700.0
0,09:23:13 PM,3.0,3.02,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,94.97,40.0,204096.33,4.67,0.0,4.67,0.0,0.0,130.67,0.0,44309468.0,56405832.0,7317668.0,11.21,85124.0,9427608.0,11052344.0,10.31,10493940.0,4386476.0,11556.0,5387276.0,4153956.0,25376.0,57672.0,65564.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1563.0,16.15,11.29,6.61,0.0,82.33,0.0,0.0,0.0,0.0,2700.0
0,09:23:16 PM,3.0,2.99,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,93.69,28.57,217751.83,18.27,0.0,18.27,0.0,0.0,1765.12,0.0,44309796.0,56401592.0,7322396.0,11.21,85124.0,9422592.0,11050304.0,10.3,10497832.0,4381892.0,5704.0,5391272.0,4153916.0,25472.0,57964.0,65564.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1568.0,16.22,11.38,6.67,0.0,89.37,0.0,0.0,0.0,0.0,2700.0
0,09:23:19 PM,3.0,4.33,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,93.0,26.25,252585.05,12.29,0.0,12.29,0.0,0.0,761.46,0.0,44307536.0,56403456.0,7320308.0,11.21,85124.0,9427012.0,11079552.0,10.33,10496700.0,4386016.0,10764.0,5390100.0,4153844.0,25392.0,57680.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1566.0,16.22,11.38,6.67,0.0,71.1,0.0,0.0,0.0,0.0,2700.0
0,09:23:22 PM,3.0,3.37,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,93.27,37.87,245619.93,5.65,0.0,5.65,0.0,0.0,140.86,0.0,44307976.0,56395564.0,7328392.0,11.22,85124.0,9418656.0,11081128.0,10.33,10498748.0,4377660.0,1396.0,5392036.0,4153676.0,25264.0,57696.0,65388.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1551.0,16.6,11.54,6.75,0.0,85.05,0.0,0.0,0.0,0.0,2700.0
0,09:23:25 PM,3.0,4.01,0.0,4.68,0.0,0.0,0.0,0.0,0.0,0.0,91.3,18.94,242205.98,20.27,0.0,20.27,0.0,0.0,5772.76,0.0,44303212.0,56397276.0,7326560.0,11.22,85124.0,9425392.0,11132216.0,10.38,10499504.0,4384136.0,3780.0,5392872.0,4153536.0,25504.0,57728.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1566.0,16.6,11.54,6.75,0.0,74.09,0.0,0.0,0.0,0.0,2699.99
0,09:23:28 PM,3.0,4.04,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,93.27,38.87,225292.69,5.32,0.0,5.32,0.0,0.0,148.84,0.0,44306116.0,56394848.0,7329756.0,11.23,85124.0,9418944.0,11043020.0,10.3,10499728.0,4378804.0,1280.0,5393048.0,4153884.0,25184.0,57720.0,65404.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1556.0,16.64,11.63,6.8,0.0,80.07,0.0,0.0,0.0,0.0,2700.0
0,09:23:31 PM,3.0,7.14,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,91.07,32.26,247905.57,4.99,0.0,4.99,0.0,0.0,145.45,0.0,44300388.0,56393788.0,7330464.0,11.23,85124.0,9423436.0,11078840.0,10.33,10502348.0,4383472.0,5980.0,5395776.0,4154412.0,25592.0,58120.0,65484.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1556.0,16.83,11.76,6.87,0.0,68.04,0.0,0.0,0.0,0.0,2700.0
0,09:23:35 PM,3.0,3.62,0.0,2.63,0.0,0.0,0.0,0.33,0.0,0.0,93.42,21.86,224301.29,5.79,0.0,5.79,0.0,0.0,478.46,0.0,44297252.0,56393752.0,7329676.0,11.23,85124.0,9427492.0,11078052.0,10.33,10503680.0,4386568.0,9232.0,5397312.0,4154280.0,25360.0,57724.0,65548.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1559.0,16.83,11.76,6.87,0.0,72.99,0.0,0.0,0.0,0.0,2699.99
0,09:23:38 PM,3.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,92.41,38.32,255331.78,5.61,0.0,5.61,0.0,0.0,149.53,0.0,44297216.0,56388892.0,7334044.0,11.23,85124.0,9422788.0,11091872.0,10.34,10504952.0,4381744.0,4316.0,5398476.0,4154652.0,25264.0,57724.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1556.0,16.84,11.84,6.92,0.0,78.82,0.0,0.0,0.0,0.0,2700.0
0,09:23:41 PM,3.0,3.64,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,94.7,28.62,228048.55,19.94,0.0,19.94,0.0,0.0,5720.9,0.0,44291684.0,56388048.0,7334264.0,11.23,85124.0,9427864.0,11093472.0,10.34,10509036.0,4386408.0,7120.0,5402496.0,4154888.0,25456.0,58020.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1568.0,16.85,11.93,6.98,0.0,67.85,0.0,0.0,0.0,0.0,2700.0
0,09:23:44 PM,3.0,12.37,0.0,3.34,0.0,0.0,0.0,0.33,0.0,0.0,83.95,25.25,244319.6,4.98,0.0,4.98,0.0,0.0,140.86,0.0,44293448.0,56390148.0,7331564.0,11.23,85124.0,9428748.0,11093472.0,10.34,10506092.0,4386720.0,7452.0,5399504.0,4154940.0,25296.0,57720.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1559.0,16.85,11.93,6.98,0.0,75.42,0.0,0.0,0.0,0.0,2700.0
0,09:23:47 PM,3.0,4.33,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,92.67,38.87,214353.82,6.31,0.0,6.31,0.0,0.0,504.98,0.0,44290988.0,56385908.0,7336440.0,11.24,85124.0,9426528.0,11102804.0,10.35,10507424.0,4384908.0,5628.0,5401044.0,4154744.0,25248.0,57724.0,65404.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1553.0,16.78,12.0,7.02,0.0,81.06,0.0,0.0,0.0,0.0,2700.0
0,09:23:50 PM,3.0,10.07,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,87.92,18.6,241814.95,11.3,0.0,11.3,0.0,0.0,870.43,0.0,44290720.0,56385648.0,7337164.0,11.24,85124.0,9426132.0,11092872.0,10.34,10509200.0,4384900.0,5632.0,5402488.0,4154684.0,25232.0,57728.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1554.0,16.78,12.0,7.02,0.0,85.71,0.0,0.0,0.0,0.0,2700.0
