,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,11:11:25 PM,2.0,61.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75,26.37,205158.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43152128.0,55729352.0,8075948.0,12.37,85124.0,9804380.0,11715124.0,10.92,11182100.0,4838096.0,7152.0,6150040.0,4176244.0,25776.0,62460.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1585.0,21.44,20.62,17.1,0.0,20.4,0.0,0.0,0.0,0.0,2700.0
0,11:11:29 PM,2.0,95.82,0.0,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13,241104.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43155580.0,55726944.0,8079340.0,12.37,85124.0,9797772.0,11622500.0,10.84,11181316.0,4832228.0,1328.0,6149816.0,4176008.0,25504.0,61508.0,65500.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1569.0,21.44,20.62,17.1,0.0,19.26,0.0,0.0,0.0,0.0,2700.0
0,11:11:34 PM,2.0,55.72,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,40.8,34.41,207127.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43151064.0,55723616.0,8082704.0,12.38,85124.0,9799036.0,11620640.0,10.84,11183480.0,4833416.0,2596.0,6151572.0,4175896.0,25520.0,61512.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,21.49,20.65,17.13,0.0,22.44,0.0,0.0,0.0,0.0,2700.03
0,11:11:38 PM,2.0,42.89,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,55.61,33.67,200427.18,12.22,0.0,12.22,0.0,0.0,4233.42,0.0,43149668.0,55724004.0,8081500.0,12.38,85124.0,9801756.0,11662432.0,10.88,11185556.0,4835200.0,2452.0,6153948.0,4175776.0,25568.0,61480.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1578.0,21.37,20.64,17.14,0.0,36.41,0.0,0.0,0.0,0.0,2700.0
0,11:11:42 PM,2.0,50.37,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,48.13,32.92,212649.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43147792.0,55725924.0,8080412.0,12.38,85124.0,9804924.0,11653752.0,10.87,11185336.0,4838980.0,6264.0,6153732.0,4175572.0,25848.0,61764.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1578.0,21.42,20.66,17.17,0.0,29.43,0.0,0.0,0.0,0.0,2699.99
0,11:11:46 PM,2.0,71.36,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,26.38,25.87,217741.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43142444.0,55724160.0,8081896.0,12.38,85124.0,9808692.0,11673776.0,10.89,11188400.0,4842564.0,9848.0,6156972.0,4175668.0,25760.0,61912.0,65724.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1590.0,21.31,20.65,17.18,0.0,19.4,0.0,0.0,0.0,0.0,2699.99
0,11:11:50 PM,2.0,8.56,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,89.17,23.69,209678.8,0.75,0.0,0.75,0.0,0.0,263.34,0.0,43130360.0,55721084.0,8084460.0,12.38,85124.0,9818140.0,11669676.0,10.88,11190432.0,4851564.0,19316.0,6158708.0,4175740.0,25616.0,61496.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,21.31,20.65,17.18,0.0,25.69,0.0,0.0,0.0,0.0,2700.38
0,11:11:54 PM,2.0,1.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.24,33.92,195796.76,20.45,0.0,20.45,0.0,0.0,11662.84,0.0,43120088.0,55721116.0,8085304.0,12.38,85124.0,9827416.0,11711008.0,10.92,11207100.0,4844832.0,27324.0,6158676.0,4175892.0,25648.0,61500.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,11.0,1579.0,21.36,20.67,17.21,0.0,21.95,0.0,0.0,0.0,0.0,2699.98
0,11:11:58 PM,2.0,1.26,3.77,4.77,1.51,0.0,0.0,0.5,0.0,0.0,88.19,37.16,235763.84,208.48,207.98,0.5,0.0,46525.69,129.68,0.0,43136432.0,55720940.0,8083496.0,12.38,85124.0,9812864.0,11708944.0,10.92,11191504.0,4845284.0,11448.0,6159800.0,4175908.0,25696.0,61424.0,65804.0,41943032.0,0.0,0.0,0.0,0.0,10.0,1588.0,21.17,20.64,17.22,0.0,35.16,0.0,0.0,0.0,0.0,2699.99
0,11:12:02 PM,2.0,43.22,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,55.53,32.84,206594.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43136768.0,55712076.0,8094240.0,12.4,85124.0,9801600.0,11701792.0,10.91,11194972.0,4836040.0,2140.0,6163184.0,4176092.0,25536.0,61524.0,65628.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1573.0,21.08,20.63,17.23,0.0,35.57,0.0,0.0,0.0,0.0,2700.0
0,11:12:06 PM,2.0,0.5,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,97.25,25.94,202103.49,39.65,0.0,39.65,0.0,0.0,6575.56,0.0,43133756.0,55709688.0,8096508.0,12.4,85124.0,9802252.0,11719820.0,10.93,11196948.0,4836632.0,444.0,6165080.0,4176184.0,25776.0,62020.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1586.0,21.15,20.66,17.26,0.0,21.2,0.0,0.0,0.0,0.0,2700.01
0,11:12:10 PM,2.0,21.5,0.0,3.75,0.0,0.0,0.0,0.25,0.0,0.0,74.5,23.44,206320.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43130228.0,55714016.0,8091784.0,12.39,85124.0,9810496.0,11710052.0,10.92,11195628.0,4844480.0,8820.0,6163752.0,4176192.0,25632.0,61528.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1585.0,21.15,20.66,17.26,0.0,49.88,0.0,0.0,0.0,0.0,2700.0
0,11:12:14 PM,2.0,43.22,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,55.03,32.92,230636.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43130592.0,55708936.0,8096564.0,12.4,85124.0,9805212.0,11714504.0,10.92,11197580.0,4839004.0,3324.0,6165804.0,4176332.0,25520.0,61532.0,65548.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1570.0,21.38,20.71,17.3,0.0,50.37,0.0,0.0,0.0,0.0,2700.0
0,11:12:18 PM,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,94.75,32.92,200176.56,0.5,0.0,0.5,0.0,0.0,255.36,0.0,43127760.0,55708416.0,8096992.0,12.4,85124.0,9807372.0,11688208.0,10.9,11199012.0,4841316.0,5280.0,6167452.0,4176576.0,25552.0,61532.0,65548.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1570.0,21.51,20.75,17.33,0.0,38.15,0.0,0.0,0.0,0.0,2700.0
0,11:12:22 PM,2.0,0.74,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,95.34,32.28,201895.39,14.08,0.0,14.08,0.0,0.0,4806.31,0.0,43122248.0,55705332.0,8100260.0,12.41,85124.0,9809584.0,11725568.0,10.93,11199488.0,4843696.0,5840.0,6167364.0,4176608.0,25608.0,61532.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1570.0,21.47,20.75,17.35,0.0,47.09,0.0,0.0,0.0,0.0,2700.24
0,11:12:26 PM,2.0,16.96,0.0,3.99,0.0,0.0,0.0,0.0,0.0,0.0,79.05,26.03,233913.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43118524.0,55700276.0,8105672.0,12.41,85124.0,9807872.0,11686692.0,10.9,11204408.0,4842324.0,4412.0,6172664.0,4176632.0,25616.0,61848.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1578.0,21.59,20.79,17.38,0.0,21.17,0.0,0.0,0.0,0.0,2700.0
0,11:12:30 PM,2.0,40.78,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,57.28,30.17,210825.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43122604.0,55702104.0,8103544.0,12.41,85124.0,9806024.0,11702372.0,10.91,11205000.0,4840072.0,2156.0,6173156.0,4176528.0,25480.0,62752.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1571.0,21.38,20.76,17.39,0.0,47.69,0.0,0.0,0.0,0.0,2700.0
0,11:12:34 PM,2.0,57.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,42.5,27.93,201917.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43120552.0,55701560.0,8103928.0,12.41,85124.0,9807796.0,11685296.0,10.9,11206464.0,4841572.0,3728.0,6174720.0,4176424.0,25440.0,61556.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1569.0,21.38,20.76,17.39,0.0,24.94,0.0,0.0,0.0,0.0,2699.99
0,11:12:38 PM,2.0,30.66,0.0,1.95,0.0,0.0,0.0,0.49,0.0,0.0,66.91,34.22,223655.34,12.62,0.0,12.62,0.0,0.0,3790.29,0.0,43117268.0,55701016.0,8104668.0,12.41,85124.0,9810272.0,11693420.0,10.9,11206572.0,4844280.0,4540.0,6174812.0,4176492.0,25616.0,61560.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,21.51,20.8,17.42,0.0,41.5,0.0,0.0,0.0,0.0,2699.99
0,11:12:42 PM,2.0,0.25,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,97.99,33.67,213434.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43117964.0,55702832.0,8103124.0,12.41,85124.0,9811364.0,11689528.0,10.9,11207572.0,4845352.0,5680.0,6175964.0,4176248.0,25648.0,61556.0,65772.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,21.23,20.75,17.42,0.0,31.92,0.0,0.0,0.0,0.0,2700.0
0,11:12:46 PM,2.0,38.84,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,60.23,32.25,215396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43112056.0,55701080.0,8104296.0,12.41,85124.0,9815892.0,11694856.0,10.91,11209032.0,4849508.0,9816.0,6177016.0,4176456.0,25768.0,61688.0,65740.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1582.0,21.21,20.76,17.44,0.0,40.84,0.0,0.0,0.0,0.0,2700.0
0,11:12:50 PM,2.0,57.46,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,40.34,27.74,233200.49,15.09,0.0,15.09,0.0,0.0,5777.37,0.0,43107244.0,55694640.0,8110316.0,12.42,85124.0,9814416.0,11738312.0,10.95,11212936.0,4847880.0,7384.0,6181468.0,4176724.0,25792.0,62208.0,65804.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1589.0,21.36,20.79,17.47,0.0,39.17,0.0,0.0,0.0,0.0,2699.99
0,11:12:55 PM,2.0,21.46,0.0,0.49,0.0,0.0,0.0,0.24,0.0,0.0,77.8,21.36,200588.11,2.67,0.0,2.67,0.0,0.0,293.69,0.0,43109280.0,55696428.0,8109088.0,12.42,85124.0,9813472.0,11738568.0,10.95,11212536.0,4847632.0,6832.0,6180668.0,4176860.0,25536.0,61580.0,65756.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1573.0,21.36,20.79,17.47,0.0,52.91,0.0,0.0,0.0,0.0,2700.01
0,11:12:59 PM,2.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,98.75,33.67,200949.88,0.75,0.0,0.75,0.0,0.0,257.36,0.0,43107888.0,55694196.0,8111968.0,12.42,85124.0,9812360.0,11700440.0,10.91,11212704.0,4846756.0,5920.0,6181036.0,4176484.0,25536.0,61572.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1573.0,21.41,20.81,17.49,0.0,28.18,0.0,0.0,0.0,0.0,2700.0
0,11:13:03 PM,2.0,0.73,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,98.78,32.85,230085.89,12.41,0.0,12.41,0.0,0.0,3926.03,0.0,43108284.0,55692852.0,8112884.0,12.43,85124.0,9810992.0,11694084.0,10.9,11213636.0,4844984.0,2432.0,6182120.0,4176540.0,25568.0,61580.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1569.0,21.54,20.85,17.52,0.0,44.04,0.0,0.0,0.0,0.0,2700.0
0,11:13:07 PM,2.0,1.27,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,96.18,33.67,210746.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43107324.0,55692352.0,8113496.0,12.43,85124.0,9811280.0,11692060.0,10.9,11215596.0,4845412.0,2848.0,6183672.0,4176600.0,25536.0,61612.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1568.0,21.33,20.82,17.53,0.0,15.96,0.0,0.0,0.0,0.0,2700.0
0,11:13:11 PM,2.0,51.47,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,44.61,28.4,196982.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43098924.0,55686588.0,8119800.0,12.44,85124.0,9813392.0,11711696.0,10.92,11217788.0,4848000.0,5360.0,6186036.0,4176584.0,25744.0,61868.0,65628.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1586.0,21.47,20.86,17.56,0.0,32.77,0.0,0.0,0.0,0.0,2700.0
0,11:13:15 PM,2.0,50.63,0.0,4.26,0.0,0.0,0.0,0.0,0.0,0.0,45.11,21.95,216576.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43102700.0,55689584.0,8116744.0,12.43,85124.0,9812624.0,11711696.0,10.92,11219344.0,4847220.0,4600.0,6187504.0,4176632.0,25504.0,61592.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1571.0,21.43,20.86,17.58,0.0,34.91,0.0,0.0,0.0,0.0,2700.0
0,11:13:19 PM,2.0,0.25,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,97.72,35.16,214562.34,12.22,0.0,12.22,0.0,0.0,3549.13,0.0,43097996.0,55686308.0,8119016.0,12.43,85124.0,9814508.0,11710884.0,10.92,11220784.0,4848648.0,4252.0,6188980.0,4177180.0,25552.0,61600.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1577.0,21.43,20.86,17.58,0.0,24.94,0.0,0.0,0.0,0.0,2700.0
0,11:13:23 PM,2.0,0.24,0.0,2.2,0.0,0.0,0.0,0.24,0.0,0.0,97.31,32.85,207147.2,4.14,0.0,4.14,0.0,0.0,547.93,0.0,43097884.0,55688216.0,8116852.0,12.43,85124.0,9816928.0,11724408.0,10.93,11223540.0,4850652.0,6320.0,6191908.0,4177036.0,25536.0,61608.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1577.0,21.64,20.91,17.62,0.0,79.56,0.0,0.0,0.0,0.0,2700.01
0,11:13:27 PM,2.0,30.98,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,66.83,32.77,212133.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43092804.0,55683332.0,8121604.0,12.44,85124.0,9817628.0,11734788.0,10.94,11225912.0,4850832.0,6824.0,6193996.0,4176664.0,25568.0,61608.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1574.0,21.82,20.96,17.65,0.0,18.2,0.0,0.0,0.0,0.0,2700.0
0,11:13:31 PM,2.0,42.71,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,56.28,34.66,222074.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43089092.0,55681508.0,8123516.0,12.44,85124.0,9819436.0,11735380.0,10.94,11227200.0,4852688.0,8232.0,6195540.0,4176656.0,25600.0,61824.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1574.0,21.76,20.96,17.67,0.0,36.66,0.0,0.0,0.0,0.0,2700.0
0,11:13:35 PM,2.0,22.19,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,76.31,27.43,204431.42,11.22,0.0,11.22,0.0,0.0,3417.46,0.0,43085376.0,55674528.0,8130384.0,12.45,85124.0,9815948.0,11724948.0,10.93,11231208.0,4849424.0,3520.0,6199176.0,4176992.0,25680.0,63052.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1583.0,21.78,20.98,17.69,0.0,54.36,0.0,0.0,0.0,0.0,2700.0
0,11:13:39 PM,2.0,0.25,0.0,2.01,0.0,0.0,0.0,0.25,0.0,0.0,97.49,22.69,197160.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43085940.0,55677384.0,8127460.0,12.45,85124.0,9818364.0,11724948.0,10.93,11230548.0,4851716.0,6372.0,6198528.0,4176936.0,25552.0,61624.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1574.0,21.78,20.98,17.69,0.0,17.21,0.0,0.0,0.0,0.0,2700.0
0,11:13:43 PM,2.0,0.5,0.0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,96.98,32.92,223907.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43085332.0,55674552.0,8130608.0,12.45,85124.0,9815680.0,11713192.0,10.92,11231316.0,4849460.0,3288.0,6199704.0,4177080.0,25552.0,61624.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1568.0,21.64,20.97,17.7,0.0,47.63,0.0,0.0,0.0,0.0,2699.99
0,11:13:47 PM,2.0,21.3,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,78.2,32.84,211638.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43085008.0,55674528.0,8131424.0,12.45,85124.0,9815400.0,11716544.0,10.93,11232072.0,4849760.0,3600.0,6200352.0,4176868.0,25456.0,61628.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1568.0,21.42,20.93,17.71,0.0,43.28,0.0,0.0,0.0,0.0,2700.0
0,11:13:51 PM,2.0,21.38,0.0,3.93,0.0,0.0,0.0,0.25,0.0,0.0,74.45,33.82,195746.96,12.17,0.0,12.17,0.0,0.0,2878.83,0.0,43085460.0,55675780.0,8130624.0,12.45,85124.0,9815880.0,11732976.0,10.94,11230684.0,4850560.0,2540.0,6198880.0,4176736.0,25536.0,61696.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1568.0,21.47,20.95,17.74,0.0,29.2,0.0,0.0,0.0,0.0,2699.99
0,11:13:55 PM,2.0,43.72,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,54.02,27.68,227413.47,1.5,0.0,1.5,0.0,0.0,399.25,0.0,43080228.0,55672168.0,8132628.0,12.46,85124.0,9818736.0,11726996.0,10.94,11234076.0,4852180.0,4608.0,6202952.0,4177108.0,25824.0,62712.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1587.0,21.19,20.9,17.74,0.0,48.13,0.0,0.0,0.0,0.0,2700.0
0,11:13:59 PM,2.0,50.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,49.25,21.95,209318.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43080012.0,55675556.0,8129948.0,12.45,85124.0,9822000.0,11726996.0,10.94,11233980.0,4855816.0,7880.0,6202244.0,4176740.0,25568.0,61600.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,21.19,20.9,17.74,0.0,45.14,0.0,0.0,0.0,0.0,2699.99
0,11:14:03 PM,2.0,16.63,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,81.24,33.41,215113.27,12.56,0.0,12.56,0.0,0.0,4703.32,0.0,43079884.0,55672748.0,8133492.0,12.46,85124.0,9818880.0,11737788.0,10.95,11234012.0,4853136.0,2512.0,6202116.0,4176444.0,25568.0,61608.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,21.26,20.92,17.76,0.0,46.68,0.0,0.0,0.0,0.0,2700.0
0,11:14:08 PM,2.0,15.04,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,82.21,32.92,211721.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43078396.0,55674576.0,8131356.0,12.45,85124.0,9822556.0,11733056.0,10.94,11236156.0,4856452.0,6836.0,6204260.0,4176392.0,25568.0,61608.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1575.0,21.16,20.9,17.77,0.0,30.92,0.0,0.0,0.0,0.0,2700.0
0,11:14:12 PM,2.0,0.99,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,97.28,35.28,212678.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43075992.0,55670980.0,8134680.0,12.46,85124.0,9821488.0,11718984.0,10.93,11237176.0,4855228.0,5972.0,6205428.0,4176540.0,25568.0,61616.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1575.0,21.14,20.91,17.79,0.0,40.63,0.0,0.0,0.0,0.0,2699.98
0,11:14:16 PM,2.0,6.42,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,91.36,25.3,207610.71,18.49,0.0,18.49,0.0,0.0,9925.06,0.0,43048952.0,55665164.0,8140272.0,12.47,85124.0,9842704.0,11719112.0,10.93,11260804.0,4859428.0,25504.0,6212056.0,4176772.0,25760.0,61920.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1587.0,21.21,20.92,17.81,0.0,25.06,0.0,0.0,0.0,0.0,2700.0
0,11:14:20 PM,2.0,59.9,0.24,0.98,3.91,0.0,0.0,0.0,0.0,0.0,34.96,24.57,236574.94,106.33,106.33,0.0,0.0,21524.09,0.0,0.0,43066304.0,55661576.0,8144108.0,12.47,85124.0,9821468.0,11667640.0,10.88,11251620.0,4855512.0,4852.0,6219760.0,4176820.0,25536.0,61492.0,65564.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1573.0,21.03,20.89,17.82,1.0,52.55,0.0,0.0,0.0,0.0,2700.0
0,11:14:24 PM,2.0,3.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,95.75,35.32,205396.52,90.3,89.8,0.5,0.0,22433.83,254.73,0.0,43056764.0,55648792.0,8156964.0,12.49,85124.0,9817848.0,11711132.0,10.92,11259868.0,4852264.0,1804.0,6228120.0,4177124.0,25568.0,61620.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1577.0,21.03,20.89,17.82,0.0,15.67,0.0,0.0,0.0,0.0,2699.98
0,11:14:28 PM,2.0,40.53,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,57.31,31.59,209214.01,3.33,0.0,3.33,0.0,0.0,263.42,0.0,43052932.0,55650368.0,8152812.0,12.49,85124.0,9825368.0,11703404.0,10.91,11260636.0,4857672.0,7728.0,6228820.0,4177588.0,25616.0,61620.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1578.0,21.03,20.89,17.84,0.0,45.37,0.0,0.0,0.0,0.0,2700.3
0,11:14:32 PM,2.0,38.85,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,57.89,34.66,225707.73,35.41,0.0,35.41,0.0,0.0,2641.4,0.0,43046144.0,55646492.0,8157892.0,12.49,85124.0,9826872.0,11697992.0,10.91,11262492.0,4860552.0,7940.0,6230628.0,4177792.0,25616.0,61628.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1578.0,21.03,20.9,17.85,0.0,48.38,0.0,0.0,0.0,0.0,2700.0
0,11:14:36 PM,2.0,5.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,91.5,32.92,213015.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43044928.0,55642900.0,8161632.0,12.5,85124.0,9824148.0,11715240.0,10.92,11263408.0,4858160.0,5840.0,6231488.0,4177992.0,25504.0,61584.0,65532.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1569.0,21.27,20.95,17.89,0.0,19.2,0.0,0.0,0.0,0.0,2700.0
0,11:14:40 PM,2.0,0.48,0.0,2.88,0.0,0.0,0.0,0.24,0.0,0.0,96.4,27.49,215527.49,13.98,0.0,13.98,0.0,0.0,5400.95,0.0,43044584.0,55638664.0,8166380.0,12.51,85124.0,9819816.0,11718712.0,10.93,11265800.0,4854268.0,296.0,6234120.0,4177920.0,25616.0,61700.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1584.0,21.25,20.95,17.9,0.0,24.88,0.0,0.0,0.0,0.0,2700.0
0,11:14:44 PM,2.0,1.25,0.0,5.5,0.0,0.0,0.0,0.75,0.0,0.0,92.5,22.69,217812.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43044828.0,55640152.0,8164832.0,12.5,85124.0,9821440.0,11718712.0,10.93,11265672.0,4855512.0,1568.0,6233900.0,4177600.0,25568.0,61632.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1575.0,21.25,20.95,17.9,0.0,22.44,0.0,0.0,0.0,0.0,2700.0
0,11:14:48 PM,2.0,20.71,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,75.76,23.44,202313.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43052376.0,55647156.0,8158748.0,12.5,85124.0,9820512.0,11684504.0,10.9,11257800.0,4854968.0,1040.0,6226184.0,4177064.0,25344.0,61620.0,65484.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,21.23,20.95,17.92,0.0,6.48,0.0,0.0,0.0,0.0,2700.0
0,11:14:52 PM,2.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,98.24,17.96,180687.53,0.25,0.0,0.25,0.0,0.0,127.68,0.0,43053408.0,55648344.0,8157228.0,12.49,85124.0,9820680.0,11662960.0,10.88,11258440.0,4855124.0,1208.0,6226648.0,4177384.0,25328.0,61624.0,65484.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,20.81,20.87,17.91,0.0,1.0,0.0,0.0,0.0,0.0,2700.06
0,11:14:56 PM,2.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.0,202715.92,11.69,0.0,11.69,0.0,0.0,958.21,0.0,43054416.0,55649452.0,8156056.0,12.49,85124.0,9820844.0,11662960.0,10.88,11258604.0,4855224.0,104.0,6226816.0,4177384.0,25328.0,61624.0,65484.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,20.42,20.79,17.9,0.0,1.0,0.0,0.0,0.0,0.0,2700.0
0,11:15:00 PM,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.75,189931.92,29.18,0.0,29.18,0.0,0.0,496.76,0.0,43055360.0,55650588.0,8154864.0,12.49,85124.0,9821048.0,11662960.0,10.88,11258048.0,4855416.0,36.0,6226284.0,4177428.0,25328.0,61624.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,20.39,20.77,17.91,0.0,2.24,0.0,0.0,0.0,0.0,2699.94
